timestamp,balance,unrealized_pnl,equity,drawdown_dollar,drawdown_pct,open_positions,exposure
2022-10-25 08:00:00.013000+00:00,3187.0711110000025,13.389762000000001,3200.4608730000023,0.0,0.0,4,1200.0
2022-10-25 16:00:00+00:00,3191.1407370000024,9.115617,3200.2563540000024,-0.2045189999998911,-0.00639029840124813,4,1200.0
2022-10-26 00:00:00.006000+00:00,3190.8254340000026,9.234906,3200.0603400000027,-0.40053299999954106,-0.012514853825539669,3,900.0
2022-10-26 08:00:00.013000+00:00,3190.7435550000027,9.260379000000002,3200.0039340000026,-0.4569389999996929,-0.014277287494890507,2,600.0
2022-10-26 16:00:00+00:00,3190.546764000003,9.187512000000002,3199.734276000003,-0.7265969999994013,-0.022702886516413313,1,300.0
2022-10-27 00:00:00.009000+00:00,3190.546764000003,9.311610000000002,3199.858374000003,-0.6024989999991703,-0.018825382465445,2,600.0
2022-10-27 08:00:00.006000+00:00,3199.4300460000027,0.082164,3199.5122100000026,-0.9486629999996694,-0.02964144970503655,1,300.0
2022-10-27 16:00:00.009000+00:00,3199.1522100000025,0.0,3199.1522100000025,-1.3086629999997967,-0.04088982968172021,0,0.0
2022-10-28 00:00:00+00:00,3199.1522100000025,0.0,3199.1522100000025,-1.3086629999997967,-0.04088982968172021,0,0.0
2022-10-28 08:00:00+00:00,3199.1522100000025,0.0,3199.1522100000025,-1.3086629999997967,-0.04088982968172021,0,0.0
2022-10-28 16:00:00.007000+00:00,3199.1522100000025,0.0,3199.1522100000025,-1.3086629999997967,-0.04088982968172021,0,0.0
2022-10-29 00:00:00+00:00,3199.1522100000025,0.0,3199.1522100000025,-1.3086629999997967,-0.04088982968172021,0,0.0
2022-10-29 08:00:00.003000+00:00,3199.1522100000025,0.030000000000000002,3199.1822100000027,-1.2786629999995967,-0.03995246468365732,1,300.0
2022-10-29 16:00:00.010000+00:00,3198.8222100000025,0.030000000000000002,3198.8522100000027,-1.608662999999524,-0.05026347966227808,1,300.0
2022-10-30 00:00:00+00:00,3198.4922100000026,0.0,3198.4922100000026,-1.9686629999996512,-0.06151185963896175,0,0.0
2022-10-30 08:00:00.013000+00:00,3198.4922100000026,0.0,3198.4922100000026,-1.9686629999996512,-0.06151185963896175,0,0.0
2022-10-30 16:00:00.009000+00:00,3198.4922100000026,0.0,3198.4922100000026,-1.9686629999996512,-0.06151185963896175,0,0.0
2022-10-31 00:00:00.012000+00:00,3198.4922100000026,0.030000000000000002,3198.522210000003,-1.9386629999994511,-0.060574494640898854,1,300.0
2022-10-31 08:00:00+00:00,3198.1622100000027,0.0,3198.1622100000027,-2.2986629999995785,-0.07182287461758251,0,0.0
2022-10-31 16:00:00.010000+00:00,3198.1622100000027,0.0,3198.1622100000027,-2.2986629999995785,-0.07182287461758251,0,0.0
2022-11-01 00:00:00+00:00,3198.1622100000027,0.0,3198.1622100000027,-2.2986629999995785,-0.07182287461758251,0,0.0
2022-11-01 08:00:00+00:00,3198.1622100000027,0.0,3198.1622100000027,-2.2986629999995785,-0.07182287461758251,0,0.0
2022-11-01 16:00:00+00:00,3198.1622100000027,0.0,3198.1622100000027,-2.2986629999995785,-0.07182287461758251,0,0.0
2022-11-02 00:00:00+00:00,3198.1622100000027,0.0,3198.1622100000027,-2.2986629999995785,-0.07182287461758251,0,0.0
2022-11-02 08:00:00+00:00,3198.1622100000027,0.0,3198.1622100000027,-2.2986629999995785,-0.07182287461758251,0,0.0
2022-11-02 16:00:00.019000+00:00,3198.1622100000027,0.018945,3198.1811550000025,-2.279717999999775,-0.07123092862131589,1,300.0
2022-11-03 00:00:00.011000+00:00,3197.821155000003,0.168162,3197.9893170000028,-2.4715559999995094,-0.07722500283788059,1,300.0
2022-11-03 08:00:00.016000+00:00,3197.821155000003,0.198162,3198.019317000003,-2.4415559999993093,-0.07628763783981768,1,300.0
2022-11-03 16:00:00.005000+00:00,3197.659317000003,0.8478540000000001,3198.507171000003,-1.953701999999339,-0.06104439571442114,1,300.0
2022-11-04 00:00:00+00:00,3197.659317000003,3.847854,3201.507171000003,0.0,0.0,1,300.0
2022-11-04 08:00:00.004000+00:00,3197.659317000003,7.678899000000001,3205.338216000003,0.0,0.0,2,600.0
2022-11-04 16:00:00.020000+00:00,3197.659317000003,13.468761000000002,3211.128078000003,0.0,0.0,2,600.0
2022-11-05 00:00:00.009000+00:00,3197.659317000003,15.246621000000001,3212.9059380000026,0.0,0.0,2,600.0
2022-11-05 08:00:00.007000+00:00,3198.321678000003,15.939255000000003,3214.260933000003,0.0,0.0,2,600.0
2022-11-05 16:00:00.018000+00:00,3197.990328000003,16.921224000000002,3214.911552000003,0.0,0.0,1,300.0
2022-11-06 00:00:00.009000+00:00,3197.990328000003,17.790045000000003,3215.7803730000032,0.0,0.0,1,300.0
2022-11-06 08:00:00+00:00,3197.990328000003,18.292977000000004,3216.283305000003,0.0,0.0,2,600.0
2022-11-06 16:00:00.010000+00:00,3197.660328000003,18.576459000000007,3216.236787000003,-0.04651800000010553,-0.001446327813466839,2,600.0
2022-11-07 00:00:00.012000+00:00,3197.3320290000033,18.644262,3215.976291000003,-0.307013999999981,-0.009545614328274504,1,300.0
2022-11-07 08:00:00.014000+00:00,3197.3320290000033,18.786795000000005,3216.1188240000033,-0.16448099999979604,-0.00511400845019142,1,300.0
2022-11-07 16:00:00.006000+00:00,3197.3320290000033,19.007619000000005,3216.3396480000033,0.0,0.0,1,300.0
2022-11-08 00:00:00+00:00,3197.3320290000033,19.566687000000005,3216.8987160000033,0.0,0.0,1,300.0
2022-11-08 08:00:00.001000+00:00,3197.3320290000033,19.584621000000002,3216.9166500000033,0.0,0.0,1,300.0
2022-11-08 16:00:00.005000+00:00,3216.556650000003,0.130368,3216.6870180000033,-0.2296320000000378,-0.007138263902486798,3,900.0
2022-11-09 00:00:00+00:00,3215.864169000003,0.951357,3216.815526000003,-0.10112400000025445,-0.003143506997616937,2,600.0
2022-11-09 08:00:00.013000+00:00,3215.864169000003,1.696458,3217.560627000003,0.0,0.0,6,1800.0
2022-11-09 16:00:00.004000+00:00,3214.872918000003,3.533424,3218.4063420000034,0.0,0.0,6,1800.0
2022-11-10 00:00:00.006000+00:00,3214.233288000003,6.999479999999999,3221.232768000003,0.0,0.0,6,1800.0
2022-11-10 08:00:00+00:00,3214.233288000003,10.270182,3224.5034700000033,0.0,0.0,6,1800.0
2022-11-10 16:00:00.015000+00:00,3214.233288000003,12.590660999999999,3226.8239490000033,0.0,0.0,6,1800.0
2022-11-11 00:00:00+00:00,3217.8372030000032,8.862444,3226.699647000003,-0.12430200000017066,-0.003852146939677078,6,1800.0
2022-11-11 08:00:00.015000+00:00,3220.967091000003,10.583196000000001,3231.550287000003,0.0,0.0,6,1800.0
2022-11-11 16:00:00.027000+00:00,3220.5069480000034,14.119116000000002,3234.626064000003,0.0,0.0,5,1500.0
2022-11-12 00:00:00.007000+00:00,3220.037268000003,15.18087,3235.2181380000034,0.0,0.0,3,900.0
2022-11-12 08:00:00.016000+00:00,3220.016721000003,17.59101,3237.6077310000032,0.0,0.0,2,600.0
2022-11-12 16:00:00+00:00,3220.016721000003,19.048113,3239.064834000003,0.0,0.0,5,1500.0
2022-11-13 00:00:00.004000+00:00,3219.388767000003,21.425949000000003,3240.814716000003,0.0,0.0,3,900.0
2022-11-13 08:00:00+00:00,3219.388767000003,23.709012000000005,3243.097779000003,0.0,0.0,4,1200.0
2022-11-13 16:00:00.017000+00:00,3219.219402000003,24.496773,3243.7161750000027,0.0,0.0,6,1800.0
2022-11-14 00:00:00+00:00,3218.889402000003,26.956101,3245.845503000003,0.0,0.0,6,1800.0
2022-11-14 08:00:00+00:00,3225.769515000003,21.762891,3247.532406000003,0.0,0.0,5,1500.0
2022-11-14 16:00:00+00:00,3225.769515000003,25.624350000000003,3251.393865000003,0.0,0.0,6,1800.0
2022-11-15 00:00:00.014000+00:00,3225.883092000003,29.43954,3255.322632000003,0.0,0.0,5,1500.0
2022-11-15 08:00:00.009000+00:00,3242.4090120000033,13.874768999999999,3256.2837810000033,0.0,0.0,6,1800.0
2022-11-15 16:00:00.010000+00:00,3244.902873000003,10.928042999999999,3255.830916000003,-0.4528650000002017,-0.013907418101659647,4,1200.0
2022-11-16 00:00:00.011000+00:00,3252.385959000003,2.9763180000000005,3255.362277000003,-0.9215040000003683,-0.02829925344275046,3,900.0
2022-11-16 08:00:00.004000+00:00,3252.043296000003,3.183438,3255.226734000003,-1.0570470000002388,-0.03246175920440263,3,900.0
2022-11-16 16:00:00.008000+00:00,3251.713296000003,3.2651850000000007,3254.9784810000033,-1.3052999999999884,-0.04008557262779878,2,600.0
2022-11-17 00:00:00+00:00,3254.2584810000035,0.931545,3255.1900260000034,-1.0937549999998737,-0.03358905653069285,3,900.0
2022-11-17 08:00:00+00:00,3254.2584810000035,2.238075,3256.4965560000037,0.0,0.0,4,1200.0
2022-11-17 16:00:00.006000+00:00,3254.1484260000034,2.536896,3256.6853220000035,0.0,0.0,3,900.0
2022-11-18 00:00:00.004000+00:00,3254.3380260000035,2.386149,3256.7241750000035,0.0,0.0,3,900.0
2022-11-18 08:00:00.016000+00:00,3254.3380260000035,3.293205,3257.6312310000035,0.0,0.0,5,1500.0
2022-11-18 16:00:00+00:00,3254.3218410000036,2.531721,3256.8535620000034,-0.7776690000000599,-0.023872223246132647,2,600.0
2022-11-19 00:00:00+00:00,3254.3370480000035,2.51181,3256.8488580000035,-0.7823730000000069,-0.024016622647611337,1,300.0
2022-11-19 08:00:00.004000+00:00,3254.3370480000035,2.833917,3257.1709650000034,-0.4602660000000469,-0.01412885521295662,1,300.0
2022-11-19 16:00:00.024000+00:00,3254.3370480000035,2.9696100000000003,3257.3066580000036,-0.324572999999873,-0.009963466610683185,2,600.0
2022-11-20 00:00:00.015000+00:00,3254.0074860000036,3.128514,3257.1360000000036,-0.4952309999998761,-0.01520218112127608,3,900.0
2022-11-20 08:00:00.004000+00:00,3256.6228080000037,0.506286,3257.1290940000035,-0.5021369999999479,-0.015414175650747477,2,600.0
2022-11-20 16:00:00+00:00,3256.3551600000037,3.443934,3259.7990940000036,0.0,0.0,2,600.0
2022-11-21 00:00:00.006000+00:00,3256.439094000004,6.203256,3262.6423500000037,0.0,0.0,3,900.0
2022-11-21 08:00:00.015000+00:00,3256.109094000004,9.295122,3265.404216000004,0.0,0.0,2,600.0
2022-11-21 16:00:00+00:00,3256.109094000004,13.538442000000002,3269.647536000004,0.0,0.0,4,1200.0
2022-11-22 00:00:00+00:00,3256.074216000004,14.38143,3270.455646000004,0.0,0.0,4,1200.0
2022-11-22 08:00:00+00:00,3255.744216000004,16.348602000000003,3272.092818000004,0.0,0.0,3,900.0
2022-11-22 16:00:00+00:00,3255.643731000004,19.051437000000004,3274.6951680000043,0.0,0.0,4,1200.0
2022-11-23 00:00:00+00:00,3255.643731000004,21.032988,3276.676719000004,0.0,0.0,6,1800.0
2022-11-23 08:00:00.011000+00:00,3255.465273000004,21.571400999999998,3277.036674000004,0.0,0.0,5,1500.0
2022-11-23 16:00:00.014000+00:00,3255.1289550000038,22.074399000000003,3277.203354000004,0.0,0.0,4,1200.0
2022-11-24 00:00:00.007000+00:00,3255.9100290000038,22.176897,3278.0869260000036,0.0,0.0,6,1800.0
2022-11-24 08:00:00.014000+00:00,3275.2139490000036,2.8388789999999995,3278.0528280000035,-0.03409800000008545,-0.0010401798600774936,4,1200.0
2022-11-24 16:00:00.013000+00:00,3275.1878190000034,3.3179819999999998,3278.5058010000034,0.0,0.0,5,1500.0
2022-11-25 00:00:00.004000+00:00,3274.4798400000036,3.836298,3278.316138000004,-0.18966299999965486,-0.005785043904506871,5,1500.0
2022-11-25 08:00:00.015000+00:00,3275.5772370000036,1.9257330000000001,3277.5029700000036,-1.0028309999997873,-0.030588050193289446,2,600.0
2022-11-25 16:00:00+00:00,3275.6408940000038,1.9386960000000002,3277.579590000004,-0.9262109999995118,-0.028251009948403957,1,300.0
2022-11-26 00:00:00.011000+00:00,3275.6408940000038,2.770833,3278.411727000004,-0.09407399999963673,-0.002869416914587812,4,1200.0
2022-11-26 08:00:00+00:00,3274.933476000004,3.612423,3278.545899000004,0.0,0.0,4,1200.0
2022-11-26 16:00:00+00:00,3276.946506000004,2.4719430000000004,3279.418449000004,0.0,0.0,3,900.0
2022-11-27 00:00:00.012000+00:00,3276.923523000004,3.1535040000000008,3280.077027000004,0.0,0.0,2,600.0
2022-11-27 08:00:00+00:00,3276.831720000004,3.2654340000000004,3280.097154000004,0.0,0.0,2,600.0
2022-11-27 16:00:00.003000+00:00,3276.831720000004,5.981061,3282.812781000004,0.0,0.0,3,900.0
2022-11-28 00:00:00.015000+00:00,3276.831720000004,9.128853,3285.9605730000044,0.0,0.0,4,1200.0
2022-11-28 08:00:00.004000+00:00,3276.831720000004,9.742469999999999,3286.5741900000044,0.0,0.0,4,1200.0
2022-11-28 16:00:00.011000+00:00,3280.1865810000045,6.159833999999999,3286.3464150000045,-0.22777499999983775,-0.006930468835691716,5,1500.0
2022-11-29 00:00:00+00:00,3284.0142540000043,1.875597,3285.8898510000045,-0.684338999999909,-0.02082225930216741,5,1500.0
2022-11-29 08:00:00.015000+00:00,3283.4992500000044,1.7843009999999997,3285.2835510000045,-1.2906389999998282,-0.03927004002912304,3,900.0
2022-11-29 16:00:00+00:00,3284.203551000004,0.0,3284.203551000004,-2.37063900000021,-0.07213100520333018,0,0.0
2022-11-30 00:00:00.007000+00:00,3284.203551000004,0.081828,3284.285379000004,-2.2888110000003508,-0.06964123940863624,1,300.0
2022-11-30 08:00:00+00:00,3284.203551000004,0.09332399999999999,3284.296875000004,-2.2773150000002715,-0.0692914526904463,1,300.0
2022-11-30 16:00:00.015000+00:00,3283.936875000004,0.246168,3284.183043000004,-2.3911470000002737,-0.07275499841980657,2,600.0
2022-12-01 00:00:00.001000+00:00,3283.585950000004,0.521907,3284.1078570000036,-2.466333000000759,-0.07504266927869825,1,300.0
2022-12-01 08:00:00.006000+00:00,3283.585950000004,0.976854,3284.562804000004,-2.0113860000005843,-0.061200078979521885,2,600.0
2022-12-01 16:00:00+00:00,3283.2317460000036,1.108782,3284.3405280000034,-2.2336620000010043,-0.06796323073421937,2,600.0
2022-12-02 00:00:00.001000+00:00,3283.2317460000036,1.2272009999999998,3284.4589470000037,-2.115243000000646,-0.06436011718331676,3,900.0
2022-12-02 08:00:00.016000+00:00,3283.6505280000038,0.129216,3283.7797440000036,-2.7944460000007894,-0.08502610433999622,1,300.0
2022-12-02 16:00:00.017000+00:00,3283.419744000004,0.006288,3283.426032000004,-3.1481580000004215,-0.09578843555636933,1,300.0
2022-12-03 00:00:00.006000+00:00,3283.066032000004,0.0,3283.066032000004,-3.508158000000549,-0.10674209061443839,0,0.0
2022-12-03 08:00:00+00:00,3283.066032000004,0.02505,3283.091082000004,-3.4831080000003567,-0.10597989878330884,1,300.0
2022-12-03 16:00:00.011000+00:00,3282.731082000004,0.11632800000000001,3282.847410000004,-3.726780000000417,-0.11339406277027972,1,300.0
2022-12-04 00:00:00.006000+00:00,3282.731082000004,0.146328,3282.8774100000037,-3.696780000000672,-0.11248125818211538,1,300.0
2022-12-04 08:00:00+00:00,3282.517410000004,0.060000000000000005,3282.577410000004,-3.996780000000399,-0.12160930406382804,2,600.0
2022-12-04 16:00:00.006000+00:00,3281.857410000004,1.2056099999999998,3283.063020000004,-3.51117000000022,-0.10683373619508087,2,600.0
2022-12-05 00:00:00.002000+00:00,3281.857410000004,2.1640949999999997,3284.0215050000043,-2.5526850000001104,-0.07767008600527309,2,600.0
2022-12-05 08:00:00.011000+00:00,3281.6330400000043,2.8071479999999998,3284.440188000004,-2.134002000000237,-0.06493089389228832,2,600.0
2022-12-05 16:00:00.008000+00:00,3281.6330400000043,4.004307000000001,3285.6373470000044,-0.9368429999999535,-0.028505152959895672,2,600.0
2022-12-06 00:00:00.014000+00:00,3283.851165000004,2.6464740000000004,3286.4976390000043,-0.07655100000010862,-0.002329203467642047,1,300.0
2022-12-06 08:00:00.027000+00:00,3283.851165000004,3.3410759999999997,3287.1922410000043,0.0,0.0,2,600.0
2022-12-06 16:00:00.009000+00:00,3283.851165000004,4.165767000000001,3288.016932000004,0.0,0.0,3,900.0
2022-12-07 00:00:00+00:00,3283.7916180000043,4.921851,3288.7134690000044,0.0,0.0,2,600.0
2022-12-07 08:00:00+00:00,3283.7916180000043,5.364240000000001,3289.155858000004,0.0,0.0,2,600.0
2022-12-07 16:00:00+00:00,3283.7916180000043,5.69433,3289.485948000004,0.0,0.0,2,600.0
2022-12-08 00:00:00.006000+00:00,3284.992569000004,4.827764999999999,3289.820334000004,0.0,0.0,3,900.0
2022-12-08 08:00:00+00:00,3284.992569000004,5.201025,3290.193594000004,0.0,0.0,3,900.0
2022-12-08 16:00:00.014000+00:00,3284.992569000004,6.09369,3291.0862590000042,0.0,0.0,4,1200.0
2022-12-09 00:00:00.017000+00:00,3285.081561000004,5.733104999999999,3290.814666000004,-0.27159300000039366,-0.008252381694878977,3,900.0
2022-12-09 08:00:00.005000+00:00,3289.734666000004,0.08156100000000001,3289.816227000004,-1.2700320000003558,-0.03859005507762822,1,300.0
2022-12-09 16:00:00+00:00,3289.734666000004,0.695436,3290.430102000004,-0.6561570000003485,-0.019937399033707538,2,600.0
2022-12-10 00:00:00.009000+00:00,3289.734666000004,2.31402,3292.0486860000037,0.0,0.0,4,1200.0
2022-12-10 08:00:00.010000+00:00,3289.2195120000038,2.449692,3291.669204000004,-0.37948199999982535,-0.011527229278644541,2,600.0
2022-12-10 16:00:00.001000+00:00,3290.2101210000037,2.205162,3292.415283000004,0.0,0.0,3,900.0
2022-12-11 00:00:00.011000+00:00,3289.8725730000037,2.888304,3292.760877000004,0.0,0.0,3,900.0
2022-12-11 08:00:00.007000+00:00,3289.5348270000036,3.27156,3292.8063870000037,0.0,0.0,3,900.0
2022-12-11 16:00:00.011000+00:00,3291.7878720000035,1.116714,3292.9045860000033,0.0,0.0,3,900.0
2022-12-12 00:00:00+00:00,3291.7878720000035,1.929762,3293.7176340000037,0.0,0.0,3,900.0
2022-12-12 08:00:00.004000+00:00,3291.6207300000037,2.7167699999999995,3294.3375000000037,0.0,0.0,2,600.0
2022-12-12 16:00:00+00:00,3291.6207300000037,3.381372,3295.0021020000036,0.0,0.0,4,1200.0
2022-12-13 00:00:00+00:00,3291.844440000004,3.4385969999999992,3295.283037000004,0.0,0.0,2,600.0
2022-12-13 08:00:00.018000+00:00,3291.844440000004,3.9363869999999994,3295.780827000004,0.0,0.0,3,900.0
2022-12-13 16:00:00.011000+00:00,3291.844440000004,4.90056,3296.745000000004,0.0,0.0,5,1500.0
2022-12-14 00:00:00.010000+00:00,3291.004851000004,5.785070999999999,3296.7899220000036,0.0,0.0,2,600.0
2022-12-14 08:00:00.015000+00:00,3291.004851000004,6.3382439999999995,3297.343095000004,0.0,0.0,2,600.0
2022-12-14 16:00:00.004000+00:00,3291.004851000004,6.952539,3297.9573900000037,0.0,0.0,3,900.0
2022-12-15 00:00:00+00:00,3291.004851000004,7.892240999999999,3298.897092000004,0.0,0.0,3,900.0
2022-12-15 08:00:00.023000+00:00,3291.004851000004,9.556158,3300.5610090000037,0.0,0.0,3,900.0
2022-12-15 16:00:00.010000+00:00,3291.004851000004,10.350237,3301.355088000004,0.0,0.0,3,900.0
2022-12-16 00:00:00.016000+00:00,3292.0279710000036,9.391893,3301.4198640000036,0.0,0.0,2,600.0
2022-12-16 08:00:00.011000+00:00,3292.0279710000036,10.728900000000001,3302.7568710000037,0.0,0.0,3,900.0
2022-12-16 16:00:00.001000+00:00,3291.6778050000034,11.079543,3302.7573480000033,0.0,0.0,2,600.0
2022-12-17 00:00:00.001000+00:00,3294.7246740000032,8.598399000000002,3303.323073000003,0.0,0.0,2,600.0
2022-12-17 08:00:00.011000+00:00,3294.7246740000032,11.133759000000001,3305.858433000003,0.0,0.0,6,1800.0
2022-12-17 16:00:00.011000+00:00,3294.7246740000032,12.357582,3307.0822560000033,0.0,0.0,6,1800.0
2022-12-18 00:00:00.008000+00:00,3295.119537000003,13.116420000000002,3308.235957000003,0.0,0.0,6,1800.0
2022-12-18 08:00:00.001000+00:00,3295.119537000003,14.407908000000003,3309.5274450000034,0.0,0.0,6,1800.0
2022-12-18 16:00:00.012000+00:00,3295.119537000003,15.278154000000002,3310.3976910000033,0.0,0.0,6,1800.0
2022-12-19 00:00:00+00:00,3296.284212000003,14.210907000000004,3310.4951190000033,0.0,0.0,6,1800.0
2022-12-19 08:00:00+00:00,3295.9542120000033,15.211323000000005,3311.1655350000033,0.0,0.0,6,1800.0
2022-12-19 16:00:00+00:00,3295.5332010000034,15.831630000000004,3311.3648310000035,0.0,0.0,6,1800.0
2022-12-20 00:00:00.005000+00:00,3295.173354000003,16.421472000000005,3311.594826000003,0.0,0.0,6,1800.0
2022-12-20 08:00:00.016000+00:00,3295.841556000003,16.638426000000006,3312.479982000003,0.0,0.0,4,1200.0
2022-12-20 16:00:00+00:00,3295.511556000003,19.517151000000005,3315.028707000003,0.0,0.0,5,1500.0
2022-12-21 00:00:00.007000+00:00,3297.075390000003,18.863898000000006,3315.939288000003,0.0,0.0,6,1800.0
2022-12-21 08:00:00.012000+00:00,3296.803347000003,20.27694900000001,3317.0802960000033,0.0,0.0,5,1500.0
2022-12-21 16:00:00.017000+00:00,3296.742057000003,20.576604000000007,3317.318661000003,0.0,0.0,5,1500.0
2022-12-22 00:00:00.004000+00:00,3296.3120790000035,21.11610300000001,3317.4281820000033,0.0,0.0,3,900.0
2022-12-22 08:00:00+00:00,3296.3120790000035,21.85928400000001,3318.1713630000036,0.0,0.0,3,900.0
2022-12-22 16:00:00.001000+00:00,3296.5109940000034,22.008942000000008,3318.5199360000033,0.0,0.0,4,1200.0
2022-12-23 00:00:00.018000+00:00,3301.9205250000036,16.26358200000001,3318.1841070000037,-0.33582899999964866,-0.010119842775585131,3,900.0
2022-12-23 08:00:00+00:00,3301.5905250000037,17.02184100000001,3318.612366000004,0.0,0.0,3,900.0
2022-12-23 16:00:00+00:00,3301.5905250000037,17.96262900000001,3319.553154000004,0.0,0.0,3,900.0
2022-12-24 00:00:00.001000+00:00,3301.5905250000037,18.529224000000006,3320.1197490000036,0.0,0.0,3,900.0
2022-12-24 08:00:00.007000+00:00,3301.5905250000037,19.286760000000008,3320.8772850000037,0.0,0.0,4,1200.0
2022-12-24 16:00:00.008000+00:00,3301.5905250000037,20.38886100000001,3321.9793860000036,0.0,0.0,4,1200.0
2022-12-25 00:00:00+00:00,3301.5069330000038,21.29829000000001,3322.805223000004,0.0,0.0,4,1200.0
2022-12-25 08:00:00.013000+00:00,3301.1959530000036,22.592382000000008,3323.7883350000034,0.0,0.0,4,1200.0
2022-12-25 16:00:00+00:00,3301.1959530000036,23.785362000000006,3324.9813150000036,0.0,0.0,6,1800.0
2022-12-26 00:00:00.001000+00:00,3300.8504580000035,25.16311500000001,3326.0135730000034,0.0,0.0,6,1800.0
2022-12-26 08:00:00+00:00,3302.7615180000034,24.546240000000008,3327.3077580000036,0.0,0.0,5,1500.0
2022-12-26 16:00:00.005000+00:00,3302.7615180000034,25.547400000000007,3328.3089180000034,0.0,0.0,5,1500.0
2022-12-27 00:00:00.005000+00:00,3303.1476150000035,25.33075800000001,3328.4783730000036,0.0,0.0,4,1200.0
2022-12-27 08:00:00.010000+00:00,3303.8200020000036,25.003374000000008,3328.8233760000035,0.0,0.0,3,900.0
2022-12-27 16:00:00.006000+00:00,3304.2827250000037,24.759984000000006,3329.0427090000035,0.0,0.0,5,1500.0
2022-12-28 00:00:00.010000+00:00,3303.288204000004,25.37782200000001,3328.666026000004,-0.3766829999995025,-0.011315054594557986,2,600.0
2022-12-28 08:00:00.010000+00:00,3303.288204000004,26.24698500000001,3329.5351890000043,0.0,0.0,2,600.0
2022-12-28 16:00:00.010000+00:00,3303.288204000004,27.95816100000001,3331.246365000004,0.0,0.0,3,900.0
2022-12-29 00:00:00.011000+00:00,3303.288204000004,29.377998000000012,3332.666202000004,0.0,0.0,3,900.0
2022-12-29 08:00:00+00:00,3303.288204000004,30.412419000000014,3333.7006230000043,0.0,0.0,5,1500.0
2022-12-29 16:00:00.008000+00:00,3303.288204000004,31.50717300000001,3334.795377000004,0.0,0.0,6,1800.0
2022-12-30 00:00:00+00:00,3303.288204000004,32.47284600000001,3335.761050000004,0.0,0.0,6,1800.0
2022-12-30 08:00:00+00:00,3302.9880750000043,32.80730400000001,3335.7953790000042,0.0,0.0,6,1800.0
2022-12-30 16:00:00+00:00,3304.206051000004,31.74861000000001,3335.9546610000043,0.0,0.0,6,1800.0
2022-12-31 00:00:00.014000+00:00,3303.8947710000043,32.65679700000001,3336.5515680000044,0.0,0.0,5,1500.0
2022-12-31 08:00:00+00:00,3303.611127000004,33.000639000000014,3336.611766000004,0.0,0.0,4,1200.0
2022-12-31 16:00:00+00:00,3304.4702550000043,32.192472000000016,3336.6627270000045,0.0,0.0,5,1500.0
2023-01-01 00:00:00+00:00,3303.8198850000044,32.694975000000014,3336.5148600000043,-0.14786700000013298,-0.0044315836540386655,4,1200.0
2023-01-01 08:00:00.008000+00:00,3303.2403930000046,33.19046700000001,3336.4308600000045,-0.23186699999996563,-0.00694906914395982,3,900.0
2023-01-01 16:00:00+00:00,3303.2403930000046,33.94251300000001,3337.1829060000046,0.0,0.0,4,1200.0
2023-01-02 00:00:00+00:00,3303.2403930000046,36.189897000000016,3339.430290000005,0.0,0.0,5,1500.0
2023-01-02 08:00:00.008000+00:00,3302.9334270000045,38.993130000000015,3341.9265570000043,0.0,0.0,5,1500.0
2023-01-02 16:00:00.015000+00:00,3302.9334270000045,43.10355300000001,3346.0369800000044,0.0,0.0,6,1800.0
2023-01-03 00:00:00.003000+00:00,3302.9334270000045,46.128957000000014,3349.0623840000044,0.0,0.0,6,1800.0
2023-01-03 08:00:00.018000+00:00,3302.9334270000045,49.19980800000001,3352.1332350000043,0.0,0.0,6,1800.0
2023-01-03 16:00:00+00:00,3302.7512220000044,50.830362000000015,3353.5815840000046,0.0,0.0,5,1500.0
2023-01-04 00:00:00+00:00,3302.7512220000044,52.08008700000001,3354.8313090000042,0.0,0.0,6,1800.0
2023-01-04 08:00:00.016000+00:00,3303.893166000005,51.24454800000001,3355.137714000005,0.0,0.0,4,1200.0
2023-01-04 16:00:00.011000+00:00,3303.893166000005,51.87991200000001,3355.7730780000047,0.0,0.0,4,1200.0
2023-01-05 00:00:00.009000+00:00,3311.6017230000048,44.589813000000014,3356.191536000005,0.0,0.0,3,900.0
2023-01-05 08:00:00.011000+00:00,3311.6017230000048,44.99648700000001,3356.5982100000047,0.0,0.0,5,1500.0
2023-01-05 16:00:00+00:00,3326.374332000005,28.904742000000013,3355.279074000005,-1.3191359999996166,-0.03929978857968868,1,300.0
2023-01-06 00:00:00.005000+00:00,3326.374332000005,29.56195500000001,3355.936287000005,-0.6619229999996605,-0.01972005460849184,4,1200.0
2023-01-06 08:00:00.001000+00:00,3326.0398530000048,30.780876000000013,3356.8207290000046,0.0,0.0,4,1200.0
2023-01-06 16:00:00+00:00,3325.8250050000047,31.989897000000013,3357.8149020000046,0.0,0.0,3,900.0
2023-01-07 00:00:00.006000+00:00,3325.8250050000047,32.51130300000002,3358.336308000005,0.0,0.0,3,900.0
2023-01-07 08:00:00.017000+00:00,3326.8258980000046,33.47609400000002,3360.3019920000047,0.0,0.0,4,1200.0
2023-01-07 16:00:00+00:00,3326.8258980000046,34.57053300000002,3361.3964310000047,0.0,0.0,6,1800.0
2023-01-08 00:00:00.015000+00:00,3326.8258980000046,36.130932000000016,3362.9568300000046,0.0,0.0,6,1800.0
2023-01-08 08:00:00+00:00,3327.9544950000045,36.23260800000002,3364.1871030000043,0.0,0.0,5,1500.0
