timestamp,balance,unrealized_pnl,equity,drawdown_dollar,drawdown_pct,open_positions,exposure
2024-05-08 16:00:00+00:00,3933.9886709999932,0.0,3933.9886709999932,-1.2742530000000443,-0.032380377743727255,0,0.0
2024-05-09 00:00:00+00:00,3933.9886709999932,0.26967,3934.2583409999934,-1.0045829999999114,-0.02552772252835407,1,300.0
2024-05-09 08:00:00+00:00,3933.9886709999932,0.47128499999999995,3934.4599559999933,-0.8029679999999644,-0.020404430796806546,1,300.0
2024-05-09 16:00:00+00:00,3933.9886709999932,1.0386809999999997,3935.0273519999932,-0.2355720000000474,-0.005986181979439395,1,300.0
2024-05-10 00:00:00+00:00,3933.9886709999932,1.039119,3935.0277899999933,-0.23513400000001639,-0.005975051846371035,1,300.0
2024-05-10 08:00:00+00:00,3934.787789999993,0.0,3934.787789999993,-0.47513400000025285,-0.012073754897101094,0,0.0
2024-05-10 16:00:00+00:00,3934.787789999993,0.030000000000000002,3934.8177899999932,-0.44513400000005277,-0.011311417015755502,1,300.0
2024-05-11 00:00:00+00:00,3934.577789999993,0.0,3934.577789999993,-0.6851340000002892,-0.01741012006648556,0,0.0
2024-05-11 08:00:00+00:00,3934.577789999993,0.0,3934.577789999993,-0.6851340000002892,-0.01741012006648556,0,0.0
2024-05-11 16:00:00+00:00,3934.577789999993,0.0,3934.577789999993,-0.6851340000002892,-0.01741012006648556,0,0.0
2024-05-12 00:00:00+00:00,3934.577789999993,0.0,3934.577789999993,-0.6851340000002892,-0.01741012006648556,0,0.0
2024-05-12 08:00:00+00:00,3934.577789999993,0.186174,3934.763963999993,-0.498960000000352,-0.012679203642464243,2,600.0
2024-05-12 16:00:00+00:00,3934.367789999993,0.23854200000000003,3934.606331999993,-0.6565920000002734,-0.0166848318061778,1,300.0
2024-05-13 00:00:00.001000+00:00,3934.367789999993,0.268542,3934.6363319999928,-0.6265920000005281,-0.015922493924843763,1,300.0
2024-05-13 08:00:00.001000+00:00,3934.396331999993,0.0,3934.396331999993,-0.8665920000003098,-0.022021196975562266,0,0.0
2024-05-13 16:00:00+00:00,3934.396331999993,0.0,3934.396331999993,-0.8665920000003098,-0.022021196975562266,0,0.0
2024-05-14 00:00:00+00:00,3934.396331999993,0.0,3934.396331999993,-0.8665920000003098,-0.022021196975562266,0,0.0
2024-05-14 08:00:00+00:00,3934.396331999993,0.0,3934.396331999993,-0.8665920000003098,-0.022021196975562266,0,0.0
2024-05-14 16:00:00+00:00,3934.396331999993,0.0,3934.396331999993,-0.8665920000003098,-0.022021196975562266,0,0.0
2024-05-15 00:00:00+00:00,3934.396331999993,0.303066,3934.699397999993,-0.5635260000003655,-0.014319907230685621,1,300.0
2024-05-15 08:00:00+00:00,3934.396331999993,0.5117369999999999,3934.908068999993,-0.35485500000049797,-0.00901731362944883,1,300.0
2024-05-15 16:00:00+00:00,3934.396331999993,0.855471,3935.251802999993,-0.01112100000045757,-0.00028259865262455304,1,300.0
2024-05-16 00:00:00.004000+00:00,3934.396331999993,1.0524449999999999,3935.448776999993,0.0,0.0,1,300.0
2024-05-16 08:00:00+00:00,3934.396331999993,1.0524449999999999,3935.448776999993,0.0,0.0,1,300.0
2024-05-16 16:00:00+00:00,3935.208776999993,0.0,3935.208776999993,-0.23999999999978172,-0.006098415037248551,0,0.0
2024-05-17 00:00:00+00:00,3935.208776999993,0.0,3935.208776999993,-0.23999999999978172,-0.006098415037248551,0,0.0
2024-05-17 08:00:00+00:00,3935.208776999993,0.053412,3935.262188999993,-0.1865879999995741,-0.004741212770702375,1,300.0
2024-05-17 16:00:00+00:00,3935.022188999993,0.0,3935.022188999993,-0.42658799999981056,-0.010839627807962481,0,0.0
2024-05-18 00:00:00+00:00,3935.022188999993,0.0,3935.022188999993,-0.42658799999981056,-0.010839627807962481,0,0.0
2024-05-18 08:00:00+00:00,3935.022188999993,0.0,3935.022188999993,-0.42658799999981056,-0.010839627807962481,0,0.0
2024-05-18 16:00:00+00:00,3935.022188999993,0.0,3935.022188999993,-0.42658799999981056,-0.010839627807962481,0,0.0
2024-05-19 00:00:00+00:00,3935.022188999993,0.0,3935.022188999993,-0.42658799999981056,-0.010839627807962481,0,0.0
2024-05-19 08:00:00+00:00,3935.022188999993,0.0,3935.022188999993,-0.42658799999981056,-0.010839627807962481,0,0.0
2024-05-19 16:00:00+00:00,3935.022188999993,0.0,3935.022188999993,-0.42658799999981056,-0.010839627807962481,0,0.0
2024-05-20 00:00:00+00:00,3935.022188999993,0.0,3935.022188999993,-0.42658799999981056,-0.010839627807962481,0,0.0
2024-05-20 08:00:00+00:00,3935.022188999993,0.0,3935.022188999993,-0.42658799999981056,-0.010839627807962481,0,0.0
2024-05-20 16:00:00.003000+00:00,3935.022188999993,0.0,3935.022188999993,-0.42658799999981056,-0.010839627807962481,0,0.0
2024-05-21 00:00:00+00:00,3935.022188999993,0.0,3935.022188999993,-0.42658799999981056,-0.010839627807962481,0,0.0
2024-05-21 08:00:00.001000+00:00,3935.022188999993,0.0,3935.022188999993,-0.42658799999981056,-0.010839627807962481,0,0.0
2024-05-21 16:00:00+00:00,3935.022188999993,0.0,3935.022188999993,-0.42658799999981056,-0.010839627807962481,0,0.0
2024-05-22 00:00:00+00:00,3935.022188999993,0.039693000000000006,3935.061881999993,-0.3868949999996403,-0.009831026190984292,1,300.0
2024-05-22 08:00:00+00:00,3934.821881999993,0.0,3934.821881999993,-0.6268949999998767,-0.015929441228244398,0,0.0
2024-05-22 16:00:00+00:00,3934.821881999993,0.0,3934.821881999993,-0.6268949999998767,-0.015929441228244398,0,0.0
2024-05-23 00:00:00+00:00,3934.821881999993,0.247638,3935.0695199999927,-0.37925700000005236,-0.00963694413243415,1,300.0
2024-05-23 08:00:00+00:00,3934.821881999993,0.6043799999999999,3935.426261999993,-0.022514999999657448,-0.0005721075606736957,1,300.0
2024-05-23 16:00:00+00:00,3934.821881999993,0.9698399999999999,3935.791721999993,0.0,0.0,1,300.0
2024-05-24 00:00:00+00:00,3934.821881999993,0.9982019999999998,3935.820083999993,0.0,0.0,2,600.0
2024-05-24 08:00:00+00:00,3935.340083999993,0.0,3935.340083999993,-0.4800000000000182,-0.012195679420188127,0,0.0
2024-05-24 16:00:00+00:00,3935.340083999993,0.0,3935.340083999993,-0.4800000000000182,-0.012195679420188127,0,0.0
2024-05-25 00:00:00+00:00,3935.340083999993,0.0,3935.340083999993,-0.4800000000000182,-0.012195679420188127,0,0.0
2024-05-25 08:00:00+00:00,3935.340083999993,0.0,3935.340083999993,-0.4800000000000182,-0.012195679420188127,0,0.0
2024-05-25 16:00:00+00:00,3935.340083999993,0.0,3935.340083999993,-0.4800000000000182,-0.012195679420188127,0,0.0
2024-05-26 00:00:00+00:00,3935.340083999993,0.030000000000000002,3935.3700839999933,-0.4499999999998181,-0.011433449456421312,1,300.0
2024-05-26 08:00:00+00:00,3935.130083999993,0.0,3935.130083999993,-0.6900000000000546,-0.017531289166521153,0,0.0
2024-05-26 16:00:00+00:00,3935.130083999993,0.0,3935.130083999993,-0.6900000000000546,-0.017531289166521153,0,0.0
2024-05-27 00:00:00+00:00,3935.130083999993,0.0,3935.130083999993,-0.6900000000000546,-0.017531289166521153,0,0.0
2024-05-27 08:00:00+00:00,3935.130083999993,0.0,3935.130083999993,-0.6900000000000546,-0.017531289166521153,0,0.0
2024-05-27 16:00:00+00:00,3935.130083999993,0.0,3935.130083999993,-0.6900000000000546,-0.017531289166521153,0,0.0
2024-05-28 00:00:00+00:00,3935.130083999993,0.030000000000000002,3935.1600839999933,-0.6599999999998545,-0.01676905920275434,1,300.0
2024-05-28 08:00:00+00:00,3934.920083999993,0.0,3934.920083999993,-0.900000000000091,-0.02286689891285418,0,0.0
2024-05-28 16:00:00+00:00,3934.920083999993,0.030000000000000002,3934.9500839999932,-0.8699999999998909,-0.02210466894908737,1,300.0
2024-05-29 00:00:00.001000+00:00,3934.710083999993,0.0,3934.710083999993,-1.1100000000001273,-0.028202508659187213,0,0.0
2024-05-29 08:00:00+00:00,3934.710083999993,0.0,3934.710083999993,-1.1100000000001273,-0.028202508659187213,0,0.0
2024-05-29 16:00:00+00:00,3934.710083999993,0.0,3934.710083999993,-1.1100000000001273,-0.028202508659187213,0,0.0
2024-05-30 00:00:00+00:00,3934.710083999993,0.030000000000000002,3934.740083999993,-1.0799999999999272,-0.027440278695420397,1,300.0
2024-05-30 08:00:00+00:00,3934.500083999993,0.0,3934.500083999993,-1.3200000000001637,-0.033538118405520234,0,0.0
2024-05-30 16:00:00+00:00,3934.500083999993,9.0,3943.500083999993,0.0,0.0,1,300.0
2024-05-31 00:00:00+00:00,3934.500083999993,11.114553,3945.614636999993,0.0,0.0,1,300.0
2024-05-31 08:00:00+00:00,3934.500083999993,13.586343000000001,3948.086426999993,0.0,0.0,1,300.0
2024-05-31 16:00:00+00:00,3934.500083999993,13.700142000000001,3948.200225999993,0.0,0.0,1,300.0
2024-06-01 00:00:00+00:00,3934.500083999993,13.717422000000003,3948.217505999993,0.0,0.0,1,300.0
2024-06-01 08:00:00+00:00,3947.977505999993,0.0,3947.977505999993,-0.24000000000023647,-0.0060786924640173785,0,0.0
2024-06-01 16:00:00.001000+00:00,3947.977505999993,0.002208,3947.979713999993,-0.23779200000035416,-0.006022768493351455,1,300.0
2024-06-02 00:00:00+00:00,3947.739713999993,0.0,3947.739713999993,-0.4777920000001359,-0.012101460957357315,0,0.0
2024-06-02 08:00:00+00:00,3947.739713999993,0.0,3947.739713999993,-0.4777920000001359,-0.012101460957357315,0,0.0
2024-06-02 16:00:00+00:00,3947.739713999993,0.0,3947.739713999993,-0.4777920000001359,-0.012101460957357315,0,0.0
2024-06-03 00:00:00+00:00,3947.739713999993,0.0,3947.739713999993,-0.4777920000001359,-0.012101460957357315,0,0.0
2024-06-03 08:00:00+00:00,3947.739713999993,0.0,3947.739713999993,-0.4777920000001359,-0.012101460957357315,0,0.0
2024-06-03 16:00:00+00:00,3947.739713999993,0.0,3947.739713999993,-0.4777920000001359,-0.012101460957357315,0,0.0
2024-06-04 00:00:00+00:00,3947.739713999993,0.0,3947.739713999993,-0.4777920000001359,-0.012101460957357315,0,0.0
2024-06-04 08:00:00+00:00,3947.739713999993,0.030000000000000002,3947.769713999993,-0.4477919999999358,-0.011341624399350823,1,300.0
2024-06-04 16:00:00+00:00,3947.529713999993,0.0,3947.529713999993,-0.6877920000001723,-0.0174203168633682,0,0.0
2024-06-05 00:00:00+00:00,3947.529713999993,0.0,3947.529713999993,-0.6877920000001723,-0.0174203168633682,0,0.0
2024-06-05 08:00:00+00:00,3947.529713999993,0.0,3947.529713999993,-0.6877920000001723,-0.0174203168633682,0,0.0
2024-06-05 16:00:00+00:00,3947.529713999993,0.0,3947.529713999993,-0.6877920000001723,-0.0174203168633682,0,0.0
2024-06-06 00:00:00+00:00,3947.529713999993,0.0,3947.529713999993,-0.6877920000001723,-0.0174203168633682,0,0.0
2024-06-06 08:00:00.008000+00:00,3947.529713999993,0.0,3947.529713999993,-0.6877920000001723,-0.0174203168633682,0,0.0
2024-06-06 16:00:00+00:00,3947.529713999993,0.0,3947.529713999993,-0.6877920000001723,-0.0174203168633682,0,0.0
2024-06-07 00:00:00+00:00,3947.529713999993,0.030000000000000002,3947.559713999993,-0.6577919999999722,-0.01666048030536171,1,300.0
2024-06-07 08:00:00+00:00,3947.319713999993,0.0,3947.319713999993,-0.8977920000002086,-0.02273917276937909,0,0.0
2024-06-07 16:00:00+00:00,3947.319713999993,0.0,3947.319713999993,-0.8977920000002086,-0.02273917276937909,0,0.0
2024-06-08 00:00:00+00:00,3947.319713999993,0.012069,3947.331782999993,-0.8857230000003256,-0.022433490522098077,1,300.0
2024-06-08 08:00:00+00:00,3947.091782999993,0.087468,3947.179250999993,-1.0382549999999355,-0.026296803517590638,2,600.0
2024-06-08 16:00:00+00:00,3946.699250999993,0.0,3946.699250999993,-1.5182549999999537,-0.03845418844561388,0,0.0
2024-06-09 00:00:00+00:00,3946.699250999993,0.7722689999999999,3947.4715199999932,-0.7459859999999026,-0.018894247818572532,1,300.0
2024-06-09 08:00:00+00:00,3946.699250999993,1.5385709999999997,3948.2378219999932,0.0,0.0,1,300.0
2024-06-09 16:00:00.001000+00:00,3946.699250999993,1.9084139999999996,3948.607664999993,0.0,0.0,1,300.0
2024-06-10 00:00:00+00:00,3946.699250999993,1.9153799999999996,3948.614630999993,0.0,0.0,1,300.0
2024-06-10 08:00:00+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-10 16:00:00.001000+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-11 00:00:00.001000+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-11 08:00:00+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-11 16:00:00+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-12 00:00:00+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-12 08:00:00+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-12 16:00:00+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-13 00:00:00+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-13 08:00:00.001000+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-13 16:00:00+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-14 00:00:00+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-14 08:00:00+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-14 16:00:00+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-15 00:00:00+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-15 08:00:00+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-15 16:00:00+00:00,3948.3746309999933,0.0,3948.3746309999933,-0.23999999999978172,-0.006078081110158915,0,0.0
2024-06-16 00:00:00.001000+00:00,3948.3746309999933,0.030000000000000002,3948.4046309999935,-0.20999999999958163,-0.005318320971383292,1,300.0
2024-06-16 08:00:00+00:00,3948.1646309999933,0.0,3948.1646309999933,-0.4499999999998181,-0.011396402081553724,0,0.0
2024-06-16 16:00:00+00:00,3948.1646309999933,0.0,3948.1646309999933,-0.4499999999998181,-0.011396402081553724,0,0.0
2024-06-17 00:00:00+00:00,3948.1646309999933,0.0,3948.1646309999933,-0.4499999999998181,-0.011396402081553724,0,0.0
2024-06-17 08:00:00+00:00,3948.1646309999933,0.0,3948.1646309999933,-0.4499999999998181,-0.011396402081553724,0,0.0
2024-06-17 16:00:00+00:00,3948.1646309999933,0.026691000000000003,3948.1913219999933,-0.4233089999997901,-0.010720443486088853,1,300.0
2024-06-18 00:00:00+00:00,3947.951321999993,0.0,3947.951321999993,-0.6633090000000266,-0.016798524596259284,0,0.0
2024-06-18 08:00:00+00:00,3947.951321999993,0.46425900000000003,3948.415580999993,-0.19905000000017026,-0.005041008520746946,3,900.0
2024-06-18 16:00:00+00:00,3947.757686999993,0.637947,3948.395633999993,-0.21899699999994482,-0.0055461730370097795,2,600.0
2024-06-19 00:00:00.001000+00:00,3947.654708999993,0.6053069999999999,3948.260015999993,-0.3546150000001944,-0.008980744720342273,1,300.0
2024-06-19 08:00:00.001000+00:00,3947.654708999993,0.950991,3948.6056999999932,-0.0089309999998477,-0.00022618059330813727,2,600.0
2024-06-19 16:00:00+00:00,3947.446880999993,1.433694,3948.880574999993,0.0,0.0,2,600.0
2024-06-20 00:00:00+00:00,3947.236880999993,1.47684,3948.713720999993,-0.16685400000005757,-0.004225349357394984,2,600.0
2024-06-20 08:00:00+00:00,3947.007278999993,2.5358760000000005,3949.543154999993,0.0,0.0,4,1200.0
2024-06-20 16:00:00+00:00,3946.797278999993,2.560035,3949.357313999993,-0.18584099999998216,-0.004705379652953368,3,900.0
2024-06-21 00:00:00+00:00,3948.6373139999932,0.0,3948.6373139999932,-0.9058409999997821,-0.02293533617560342,0,0.0
2024-06-21 08:00:00+00:00,3948.6373139999932,0.081402,3948.718715999993,-0.8244389999999839,-0.020874287674418016,1,300.0
2024-06-21 16:00:00+00:00,3948.6373139999932,0.111402,3948.7487159999932,-0.7944389999997838,-0.02011470615263565,1,300.0
2024-06-22 00:00:00+00:00,3948.5087159999935,0.0,3948.5087159999935,-1.0344389999995656,-0.0261913583268485,0,0.0
2024-06-22 08:00:00+00:00,3948.5087159999935,0.0,3948.5087159999935,-1.0344389999995656,-0.0261913583268485,0,0.0
2024-06-22 16:00:00+00:00,3948.5087159999935,0.0,3948.5087159999935,-1.0344389999995656,-0.0261913583268485,0,0.0
2024-06-23 00:00:00+00:00,3948.5087159999935,0.0,3948.5087159999935,-1.0344389999995656,-0.0261913583268485,0,0.0
2024-06-23 08:00:00+00:00,3948.5087159999935,0.0,3948.5087159999935,-1.0344389999995656,-0.0261913583268485,0,0.0
2024-06-23 16:00:00+00:00,3948.5087159999935,0.0,3948.5087159999935,-1.0344389999995656,-0.0261913583268485,0,0.0
2024-06-24 00:00:00.002000+00:00,3948.5087159999935,0.0,3948.5087159999935,-1.0344389999995656,-0.0261913583268485,0,0.0
2024-06-24 08:00:00+00:00,3948.5087159999935,0.0,3948.5087159999935,-1.0344389999995656,-0.0261913583268485,0,0.0
2024-06-24 16:00:00+00:00,3948.5087159999935,0.0,3948.5087159999935,-1.0344389999995656,-0.0261913583268485,0,0.0
2024-06-25 00:00:00+00:00,3948.5087159999935,0.0,3948.5087159999935,-1.0344389999995656,-0.0261913583268485,0,0.0
2024-06-25 08:00:00+00:00,3948.5087159999935,0.054867,3948.5635829999933,-0.9795719999997345,-0.02480215968167428,2,600.0
2024-06-25 16:00:00+00:00,3948.0835829999933,0.0,3948.0835829999933,-1.4595719999997527,-0.03695546403011148,0,0.0
2024-06-26 00:00:00.002000+00:00,3948.0835829999933,0.0,3948.0835829999933,-1.4595719999997527,-0.03695546403011148,0,0.0
2024-06-26 08:00:00+00:00,3948.0835829999933,0.009561,3948.093143999993,-1.450010999999904,-0.036713385399124894,1,300.0
2024-06-26 16:00:00+00:00,3947.8531439999933,0.20918699999999998,3948.0623309999933,-1.4808239999997568,-0.037493551580138625,2,600.0
2024-06-27 00:00:00+00:00,3947.6431439999933,0.5221709999999999,3948.1653149999934,-1.377839999999651,-0.03488606013217884,1,300.0
2024-06-27 08:00:00.001000+00:00,3947.6431439999933,0.631791,3948.274934999993,-1.2682199999999284,-0.03211054925161162,1,300.0
2024-06-27 16:00:00+00:00,3947.6431439999933,0.845013,3948.4881569999934,-1.054997999999614,-0.026711899543723702,1,300.0
2024-06-28 00:00:00+00:00,3947.6431439999933,1.1314710000000001,3948.7746149999934,-0.7685399999995752,-0.01945895942488003,1,300.0
2024-06-28 08:00:00+00:00,3947.6431439999933,1.225506,3948.8686499999935,-0.674504999999499,-0.017078051144867164,1,300.0
2024-06-28 16:00:00+00:00,3947.6431439999933,1.4520570000000002,3949.0952009999933,-0.44795399999975416,-0.011341919366868012,1,300.0
2024-06-29 00:00:00.001000+00:00,3947.6431439999933,1.5120570000000002,3949.155200999993,-0.38795399999980873,-0.009822756323314802,2,600.0
2024-06-29 08:00:00+00:00,3948.675200999993,0.0,3948.675200999993,-0.8679539999998269,-0.021976060671752007,0,0.0
2024-06-29 16:00:00+00:00,3948.675200999993,0.024584999999999996,3948.6997859999933,-0.8433689999997114,-0.021353583614652588,1,300.0
2024-06-30 00:00:00+00:00,3948.459785999993,0.0,3948.459785999993,-1.0833689999999478,-0.027430235788876947,0,0.0
2024-06-30 08:00:00+00:00,3948.459785999993,0.0,3948.459785999993,-1.0833689999999478,-0.027430235788876947,0,0.0
2024-06-30 16:00:00+00:00,3948.459785999993,0.0,3948.459785999993,-1.0833689999999478,-0.027430235788876947,0,0.0
2024-07-01 00:00:00+00:00,3948.459785999993,0.409929,3948.869714999993,-0.6734400000000278,-0.017051086000857456,2,600.0
2024-07-01 08:00:00+00:00,3948.459785999993,0.9893069999999999,3949.449092999993,-0.09406200000012177,-0.002381591903383619,2,600.0
2024-07-01 16:00:00.001000+00:00,3948.4266209999932,0.792543,3949.2191639999933,-0.3239909999997508,-0.00820325256073196,1,300.0
2024-07-02 00:00:00+00:00,3948.979163999993,0.163134,3949.142297999993,-0.4008570000000873,-0.01014945233583827,1,300.0
2024-07-02 08:00:00+00:00,3948.979163999993,0.46861500000000006,3949.4477789999933,-0.0953759999997601,-0.002414861574028307,1,300.0
2024-07-02 16:00:00+00:00,3948.979163999993,0.5609310000000001,3949.540094999993,-0.0030600000000049477,-7.747731522140953e-05,2,600.0
2024-07-03 00:00:00+00:00,3948.7539749999933,1.1933580000000001,3949.9473329999933,0.0,0.0,4,1200.0
2024-07-03 08:00:00.001000+00:00,3949.061771999993,0.807705,3949.8694769999934,-0.07785599999988335,-0.001971064255703672,3,900.0
2024-07-03 16:00:00+00:00,3949.195328999993,0.22414799999999996,3949.4194769999926,-0.527856000000611,-0.01336362122073418,1,300.0
2024-07-04 00:00:00+00:00,3949.179476999993,0.0,3949.179476999993,-0.7678560000003927,-0.019439651602068436,0,0.0
2024-07-04 08:00:00+00:00,3949.179476999993,0.104052,3949.283528999993,-0.6638040000002547,-0.016805388630235084,1,300.0
2024-07-04 16:00:00+00:00,3949.179476999993,0.227115,3949.406591999993,-0.5407410000002528,-0.013689828101823296,1,300.0
2024-07-05 00:00:00+00:00,3949.179476999993,0.540738,3949.720214999993,-0.22711800000024596,-0.005749899450627595,1,300.0
2024-07-05 08:00:00+00:00,3949.179476999993,1.3460070000000002,3950.525483999993,0.0,0.0,3,900.0
2024-07-05 16:00:00+00:00,3948.969476999993,3.160128,3952.129604999993,0.0,0.0,4,1200.0
2024-07-06 00:00:00+00:00,3948.5703929999927,4.065516,3952.635908999993,0.0,0.0,3,900.0
2024-07-06 08:00:00+00:00,3948.3803459999926,3.9754859999999996,3952.3558319999925,-0.28007700000034674,-0.007085828455958281,1,300.0
2024-07-06 16:00:00+00:00,3948.3803459999926,4.237115999999999,3952.6174619999924,-0.018447000000378466,-0.0004667012197702143,1,300.0
2024-07-07 00:00:00.001000+00:00,3948.3803459999926,4.338324,3952.7186699999925,0.0,0.0,1,300.0
2024-07-07 08:00:00+00:00,3948.3803459999926,4.412577,3952.7929229999927,0.0,0.0,1,300.0
2024-07-07 16:00:00+00:00,3948.3803459999926,4.622622,3953.0029679999925,0.0,0.0,1,300.0
2024-07-08 00:00:00+00:00,3948.3803459999926,4.635528,3953.0158739999924,0.0,0.0,1,300.0
2024-07-08 08:00:00+00:00,3952.7758739999927,0.0,3952.7758739999927,-0.23999999999978172,-0.006071313843648435,0,0.0
2024-07-08 16:00:00+00:00,3952.7758739999927,0.0,3952.7758739999927,-0.23999999999978172,-0.006071313843648435,0,0.0
2024-07-09 00:00:00+00:00,3952.7758739999927,0.0,3952.7758739999927,-0.23999999999978172,-0.006071313843648435,0,0.0
2024-07-09 08:00:00.001000+00:00,3952.7758739999927,0.0,3952.7758739999927,-0.23999999999978172,-0.006071313843648435,0,0.0
2024-07-09 16:00:00+00:00,3952.7758739999927,0.0,3952.7758739999927,-0.23999999999978172,-0.006071313843648435,0,0.0
2024-07-10 00:00:00+00:00,3952.7758739999927,0.0,3952.7758739999927,-0.23999999999978172,-0.006071313843648435,0,0.0
2024-07-10 08:00:00+00:00,3952.7758739999927,0.0,3952.7758739999927,-0.23999999999978172,-0.006071313843648435,0,0.0
2024-07-10 16:00:00+00:00,3952.7758739999927,0.0,3952.7758739999927,-0.23999999999978172,-0.006071313843648435,0,0.0
2024-07-11 00:00:00.002000+00:00,3952.7758739999927,0.0,3952.7758739999927,-0.23999999999978172,-0.006071313843648435,0,0.0
2024-07-11 08:00:00.002000+00:00,3952.7758739999927,0.0,3952.7758739999927,-0.23999999999978172,-0.006071313843648435,0,0.0
2024-07-11 16:00:00.004000+00:00,3952.7758739999927,0.0,3952.7758739999927,-0.23999999999978172,-0.006071313843648435,0,0.0
2024-07-12 00:00:00+00:00,3952.7758739999927,0.030000000000000002,3952.805873999993,-0.20999999999958163,-0.005312399613186629,1,300.0
2024-07-12 08:00:00+00:00,3952.5658739999926,0.0,3952.5658739999926,-0.4499999999998181,-0.011383713456846568,0,0.0
2024-07-12 16:00:00+00:00,3952.5658739999926,0.0,3952.5658739999926,-0.4499999999998181,-0.011383713456846568,0,0.0
2024-07-13 00:00:00+00:00,3952.5658739999926,0.0,3952.5658739999926,-0.4499999999998181,-0.011383713456846568,0,0.0
2024-07-13 08:00:00+00:00,3952.5658739999926,0.0,3952.5658739999926,-0.4499999999998181,-0.011383713456846568,0,0.0
2024-07-13 16:00:00+00:00,3952.5658739999926,0.0,3952.5658739999926,-0.4499999999998181,-0.011383713456846568,0,0.0
2024-07-14 00:00:00+00:00,3952.5658739999926,0.0,3952.5658739999926,-0.4499999999998181,-0.011383713456846568,0,0.0
2024-07-14 08:00:00+00:00,3952.5658739999926,0.0,3952.5658739999926,-0.4499999999998181,-0.011383713456846568,0,0.0
2024-07-14 16:00:00+00:00,3952.5658739999926,0.0,3952.5658739999926,-0.4499999999998181,-0.011383713456846568,0,0.0
2024-07-15 00:00:00+00:00,3952.5658739999926,0.030000000000000002,3952.595873999993,-0.419999999999618,-0.01062479922638476,1,300.0
2024-07-15 08:00:00+00:00,3952.331273999993,0.0,3952.331273999993,-0.6845999999995911,-0.01731842273901257,0,0.0
2024-07-15 16:00:00+00:00,3952.331273999993,0.0,3952.331273999993,-0.6845999999995911,-0.01731842273901257,0,0.0
2024-07-16 00:00:00+00:00,3952.331273999993,0.0,3952.331273999993,-0.6845999999995911,-0.01731842273901257,0,0.0
2024-07-16 08:00:00+00:00,3952.331273999993,0.0,3952.331273999993,-0.6845999999995911,-0.01731842273901257,0,0.0
2024-07-16 16:00:00+00:00,3952.331273999993,0.139137,3952.470410999993,-0.5454629999994722,-0.013798654429574226,1,300.0
2024-07-17 00:00:00+00:00,3952.331273999993,0.294657,3952.6259309999928,-0.3899429999996755,-0.009864443058891604,1,300.0
2024-07-17 08:00:00.001000+00:00,3952.331273999993,0.299064,3952.6303379999927,-0.3855359999997745,-0.009752958558440012,1,300.0
2024-07-17 16:00:00+00:00,3952.390337999993,0.0,3952.390337999993,-0.6255359999995562,-0.015824272402088446,0,0.0
2024-07-18 00:00:00+00:00,3952.390337999993,0.0,3952.390337999993,-0.6255359999995562,-0.015824272402088446,0,0.0
2024-07-18 08:00:00+00:00,3952.390337999993,0.028155000000000003,3952.418492999993,-0.5973809999995865,-0.015112031396805559,1,300.0
2024-07-18 16:00:00+00:00,3952.178492999993,0.0,3952.178492999993,-0.8373809999993682,-0.021183345240453993,0,0.0
2024-07-19 00:00:00+00:00,3952.178492999993,0.0,3952.178492999993,-0.8373809999993682,-0.021183345240453993,0,0.0
2024-07-19 08:00:00+00:00,3952.178492999993,0.0,3952.178492999993,-0.8373809999993682,-0.021183345240453993,0,0.0
2024-07-19 16:00:00+00:00,3952.178492999993,0.0,3952.178492999993,-0.8373809999993682,-0.021183345240453993,0,0.0
